Bus Current,Pack Current,Pack Voltage,Vehicle Velocity,Distance Driven
0.0,0.30000000000000004,147.8,0.0757275514304638,15827.4404296875
0.0,0.30000000000000004,147.8,0.0757275514304638,15849.0400390625
0.0,0.30000000000000004,147.8,0.0757275514304638,15870.7021484375
0.0,0.30000000000000004,147.8,0.0757275514304638,15892.4814453125
0.0,0.30000000000000004,147.8,0.0757275514304638,15914.392578125
0.0,0.30000000000000004,147.8,0.0757275514304638,15936.42578125
0.0,0.30000000000000004,147.8,0.0757275514304638,15958.5771484375
0.0,0.30000000000000004,147.8,0.0757275514304638,15980.87890625
0.0,0.30000000000000004,147.8,0.0757275514304638,16003.302734375
0.0,0.30000000000000004,147.8,0.0757275514304638,16025.7490234375
0.0,0.30000000000000004,147.8,0.04850310310721397,16048.12109375
0.0,0.30000000000000004,147.8,0.02315237056463957,16070.48046875
0.0,0.30000000000000004,147.8,0.011984320264309645,16092.916015625
0.0,0.30000000000000004,147.8,0.007012497168034315,16115.4814453125
0.0,0.30000000000000004,147.8,0.0033763875486329197,16138.224609375
0.0,0.30000000000000004,147.8,0.0,16161.1142578125
0.0,0.30000000000000004,147.8,0.0,16184.130859375
0.0,0.30000000000000004,147.8,0.0,16207.1416015625
0.0,0.30000000000000004,147.8,0.0,16229.9287109375
0.0,0.30000000000000004,147.8,0.0,16252.4599609375
0.0,0.30000000000000004,147.8,0.0,16274.806640625
0.0,0.30000000000000004,147.8,0.0,16297.033203125
0.0,0.30000000000000004,147.8,0.0,16319.1865234375
0.0,0.30000000000000004,147.8,0.0,16341.296875
0.0,0.30000000000000004,147.8,0.0,16363.3583984375
0.0,0.30000000000000004,147.8,0.0,16385.216796875
0.0,0.30000000000000004,147.8,0.0,16406.912109375
0.0,0.30000000000000004,147.8,0.0,16428.494140625
0.0,0.30000000000000004,147.8,0.0,16450.037109375
0.0,0.30000000000000004,147.8,0.0,16471.609375
0.0,0.30000000000000004,147.8,0.0,16493.25
0.0,0.30000000000000004,147.8,0.0,16514.97265625
0.0,0.30000000000000004,147.8,0.0,16536.80078125
0.0,0.30000000000000004,147.8,0.0,16558.7265625
0.0,0.30000000000000004,147.8,0.0,16580.740234375
0.0,0.30000000000000004,147.8,0.0,16602.84765625
0.0,0.30000000000000004,147.8,0.0,16625.01953125
0.0,0.30000000000000004,147.8,0.0,16647.265625
0.0,0.30000000000000004,147.8,0.0,16669.57421875
0.0,0.30000000000000004,147.8,0.0,16691.640625
0.0,0.30000000000000004,147.8,0.0,16713.44140625
0.0,0.30000000000000004,147.8,0.0,16735.083984375
0.0,0.30000000000000004,147.8,0.0,16756.615234375
0.0,0.30000000000000004,147.8,0.0,16778.099609375
0.0,0.30000000000000004,147.8,0.0,16799.58203125
0.0,0.30000000000000004,147.8,0.0,16821.076171875
0.0,0.30000000000000004,147.8,0.0,16842.599609375
0.0,0.30000000000000004,147.8,0.0,16864.1640625
0.0,0.30000000000000004,147.8,0.0,16885.80078125
0.0,0.30000000000000004,147.8,0.0,16907.541015625
0.0,0.30000000000000004,147.8,0.0,16929.33984375
0.0,0.30000000000000004,147.8,0.0,16951.216796875
0.0,0.30000000000000004,147.8,0.0,16973.203125
0.0,0.30000000000000004,147.70000000000002,0.0,16995.310546875
0.0,0.30000000000000004,147.70000000000002,0.0,17017.533203125
0.0,0.30000000000000004,147.70000000000002,0.0,17039.84765625
0.0,0.30000000000000004,147.70000000000002,0.0,17062.279296875
0.0,0.30000000000000004,147.70000000000002,0.0,17084.8203125
0.0,0.30000000000000004,147.70000000000002,0.0,17107.478515625
0.0,0.30000000000000004,147.70000000000002,0.0,17130.255859375
0.0,0.30000000000000004,147.70000000000002,0.0,17153.119140625
0.0,0.30000000000000004,147.70000000000002,0.0,17176.03515625
0.0,0.30000000000000004,147.70000000000002,0.0,17198.9765625
0.0,0.30000000000000004,147.70000000000002,0.0,17221.9765625
0.0,0.30000000000000004,147.70000000000002,0.0,17245.072265625
0.0,0.30000000000000004,147.70000000000002,0.0,17268.22265625
0.0,0.30000000000000004,147.70000000000002,0.0,17291.3984375
0.0,0.30000000000000004,147.70000000000002,0.0,17314.609375
0.0,0.30000000000000004,147.70000000000002,0.0,17337.837890625
0.0,0.30000000000000004,147.70000000000002,0.0,17361.025390625
0.0,0.30000000000000004,147.70000000000002,0.0,17383.982421875
0.0,0.30000000000000004,147.70000000000002,0.0,17406.8125
0.0,0.30000000000000004,147.70000000000002,0.0,17429.58203125
0.0,0.30000000000000004,147.70000000000002,0.0,17452.33203125
0.0,0.30000000000000004,147.70000000000002,0.0,17475.060546875
0.0,0.30000000000000004,147.70000000000002,0.0,17497.787109375
0.0,0.30000000000000004,147.70000000000002,0.0,17520.533203125
0.0,0.30000000000000004,147.70000000000002,0.0,17543.33203125
0.0,0.30000000000000004,147.70000000000002,0.0,17566.181640625
0.0,0.30000000000000004,147.70000000000002,0.0,17589.083984375
0.0,0.30000000000000004,147.70000000000002,0.0,17612.0625
0.0,0.30000000000000004,147.70000000000002,0.0,17635.123046875
0.0,0.30000000000000004,147.70000000000002,0.0,17658.234375
0.0,0.30000000000000004,147.70000000000002,0.0,17681.431640625
0.0,0.30000000000000004,147.70000000000002,0.0,17704.720703125
0.0,0.30000000000000004,147.70000000000002,0.0,17728.046875
0.0,0.30000000000000004,147.70000000000002,0.0,17751.37109375
0.0,0.30000000000000004,147.70000000000002,0.0,17774.642578125
0.0,0.30000000000000004,147.70000000000002,0.0,17797.873046875
0.0,0.30000000000000004,147.70000000000002,0.0,17821.05078125
0.0,0.30000000000000004,147.70000000000002,0.0,17844.166015625
0.0,0.30000000000000004,147.70000000000002,0.0,17867.1796875
0.0,0.30000000000000004,147.70000000000002,0.0,17889.95703125
0.0,0.30000000000000004,147.70000000000002,0.0,17912.51171875
0.0,0.30000000000000004,147.70000000000002,0.0,17934.84765625
0.0,0.30000000000000004,147.70000000000002,0.0,17956.947265625
0.0,0.30000000000000004,147.70000000000002,0.0,17978.87890625
0.0,0.30000000000000004,147.70000000000002,0.0,18000.7890625
0.0,0.30000000000000004,147.8,0.0,18022.724609375
0.0,0.30000000000000004,147.8,0.0,18044.638671875
0.0,0.30000000000000004,147.8,0.0,18066.53125
0.0,0.30000000000000004,147.8,0.0,18088.369140625
0.0,0.30000000000000004,147.8,0.0,18109.984375
0.0,0.30000000000000004,147.8,0.0,18131.373046875
0.0,0.30000000000000004,147.8,0.0,18152.58203125
0.0,0.30000000000000004,147.8,0.0,18173.681640625
0.0,0.30000000000000004,147.8,0.0,18194.650390625
0.0,0.30000000000000004,147.8,0.0,18215.5703125
0.0,0.30000000000000004,147.8,0.0,18236.45703125
0.0,0.30000000000000004,147.8,0.0,18257.298828125
0.0,0.30000000000000004,147.8,0.0,18278.03515625
0.0,0.30000000000000004,147.8,0.0,18298.72265625
0.0,0.30000000000000004,147.8,0.0,18319.29296875
0.0,0.30000000000000004,147.8,0.0,18339.728515625
0.0,0.30000000000000004,147.8,0.0,18359.99609375
0.0,0.30000000000000004,147.8,0.0,18380.119140625
0.0,0.30000000000000004,147.8,0.0,18400.333984375
0.0,0.30000000000000004,147.8,0.0,18420.671875
0.0,0.30000000000000004,147.8,0.0,18440.966796875
0.0,0.30000000000000004,147.8,0.0,18461.21484375
0.0,0.30000000000000004,147.8,0.0,18481.4453125
0.0,0.30000000000000004,147.8,0.0,18501.72265625
0.0,0.30000000000000004,147.8,0.0,18522.080078125
0.0,0.30000000000000004,147.8,0.0,18542.56640625
0.0,0.30000000000000004,147.8,0.0,18563.20703125
0.0,0.30000000000000004,147.8,0.0,18584.0390625
0.0,0.30000000000000004,147.8,0.0,18605.080078125
0.0,0.30000000000000004,147.8,0.0,18626.38671875
0.0,0.30000000000000004,147.8,0.0,18647.9453125
0.0,0.30000000000000004,147.8,0.0,18669.7265625
0.0,0.30000000000000004,147.8,0.0,18691.67578125
0.0,0.30000000000000004,147.8,0.0,18713.69921875
0.0,0.30000000000000004,147.8,0.0,18735.599609375
0.0,0.30000000000000004,147.8,0.0,18757.388671875
0.0,0.30000000000000004,147.8,0.0,18779.10546875
0.0,0.30000000000000004,147.8,0.0,18800.798828125
0.0,0.30000000000000004,147.8,0.0,18822.474609375
0.0,0.30000000000000004,147.8,0.0,18844.056640625
0.0,0.30000000000000004,147.8,0.0,18865.556640625
0.0,0.30000000000000004,147.8,0.0,18887.025390625
0.0,0.30000000000000004,147.8,0.0,18908.486328125
0.0,0.30000000000000004,147.8,0.0,18929.96875
0.0,0.30000000000000004,147.8,0.0,18951.486328125
0.0,0.30000000000000004,147.8,0.0,18973.056640625
0.0,0.30000000000000004,147.8,0.0,18994.67578125
0.0,0.30000000000000004,147.8,0.0,19016.30859375
0.0,0.30000000000000004,147.8,0.0,19037.927734375
0.0,0.30000000000000004,147.8,0.0,19059.310546875
0.0,0.30000000000000004,147.8,0.0,19080.435546875
0.0,0.30000000000000004,147.8,0.0,19101.3515625
0.0,0.30000000000000004,147.8,0.0,19122.24609375
0.0,0.30000000000000004,147.8,0.0,19143.1484375
0.0,0.30000000000000004,147.8,0.0,19164.0390625
0.0,0.30000000000000004,147.8,0.0,19184.935546875
0.0,0.30000000000000004,147.8,0.0,19205.86328125
0.0,0.30000000000000004,147.8,0.0,19226.828125
0.0,0.30000000000000004,147.8,0.0,19247.8203125
0.0,0.30000000000000004,147.8,0.0,19268.89453125
0.0,0.30000000000000004,147.8,0.0,19290.072265625
0.0,0.30000000000000004,147.8,0.0,19311.376953125
0.0,0.30000000000000004,147.8,0.0,19332.791015625
0.0,0.30000000000000004,147.8,0.0,19354.353515625
0.0,0.30000000000000004,147.70000000000002,0.0,19376.056640625
0.0,0.30000000000000004,147.70000000000002,0.0,19397.927734375
0.0,0.30000000000000004,147.70000000000002,0.0,19419.947265625
0.0,0.30000000000000004,147.70000000000002,0.0,19442.103515625
0.0,0.30000000000000004,147.70000000000002,0.0,19464.3984375
0.0,0.30000000000000004,147.70000000000002,0.0,19486.8203125
0.0,0.30000000000000004,147.70000000000002,0.0,19509.345703125
0.0,0.30000000000000004,147.70000000000002,0.0,19531.970703125
0.0,0.30000000000000004,147.70000000000002,0.0,19554.638671875
0.0,0.30000000000000004,147.70000000000002,0.0,19577.294921875
0.0,0.30000000000000004,147.70000000000002,0.0,19599.9296875
0.0,0.30000000000000004,147.70000000000002,0.0,19622.478515625
0.0,0.30000000000000004,147.70000000000002,0.0,19644.9140625
0.0,0.30000000000000004,147.70000000000002,0.0,19667.30078125
0.0,0.30000000000000004,147.70000000000002,0.0,19689.681640625
0.0,0.30000000000000004,147.70000000000002,0.0,19712.08984375
0.0,0.30000000000000004,147.70000000000002,0.0,19734.486328125
0.0,0.30000000000000004,147.70000000000002,0.0,19756.87890625
0.0,0.30000000000000004,147.70000000000002,0.0,19779.29296875
0.0,0.30000000000000004,147.70000000000002,0.0,19801.751953125
0.0,0.30000000000000004,147.70000000000002,0.0,19824.255859375
0.0,0.30000000000000004,147.70000000000002,0.0,19846.77734375
0.0,0.30000000000000004,147.70000000000002,0.0,19869.3515625
0.0,0.30000000000000004,147.70000000000002,0.0,19891.95703125
0.0,0.30000000000000004,147.70000000000002,0.0,19914.5625
0.0,0.30000000000000004,147.70000000000002,0.0,19937.1796875
0.0,0.30000000000000004,147.70000000000002,0.0,19959.7109375
0.0,0.30000000000000004,147.70000000000002,0.0,19982.109375
0.0,0.30000000000000004,147.70000000000002,0.0,20004.419921875
0.0,0.30000000000000004,147.70000000000002,0.0,20026.6328125
0.0,0.30000000000000004,147.70000000000002,0.0,20048.921875
0.0,0.30000000000000004,147.70000000000002,0.0,20071.21875
0.0,0.30000000000000004,147.70000000000002,0.0,20093.4609375
0.0,0.30000000000000004,147.70000000000002,0.0,20115.65234375
0.0,0.30000000000000004,147.70000000000002,0.0,20137.783203125
0.0,0.30000000000000004,147.70000000000002,0.0,20159.853515625
0.0,0.30000000000000004,147.70000000000002,0.0,20181.853515625
0.0,0.30000000000000004,147.70000000000002,0.0,20203.796875
0.0,0.30000000000000004,147.70000000000002,0.0,20225.697265625
0.0,0.30000000000000004,147.70000000000002,0.0,20247.5859375
0.0,0.30000000000000004,147.70000000000002,0.0,20269.494140625
0.0,0.30000000000000004,147.70000000000002,0.0,20291.392578125
0.0,0.30000000000000004,147.70000000000002,0.0,20313.287109375
0.0,0.30000000000000004,147.70000000000002,0.0,20335.177734375
0.0,0.30000000000000004,147.70000000000002,0.0,20357.076171875
0.0,0.30000000000000004,147.8,0.0,20378.99609375
0.0,0.30000000000000004,147.8,0.0,20400.9140625
0.0,0.30000000000000004,147.8,0.0,20422.849609375
0.0,0.30000000000000004,147.8,0.0,20444.818359375
0.0,0.30000000000000004,147.8,0.0,20466.818359375
0.0,0.30000000000000004,147.8,0.0,20488.83203125
0.0,0.30000000000000004,147.8,0.0,20510.791015625
0.0,0.30000000000000004,147.8,0.0,20532.71484375
0.0,0.30000000000000004,147.8,0.0,20554.662109375
0.0,0.30000000000000004,147.8,0.0,20576.61328125
0.0,0.30000000000000004,147.8,0.0,20598.5546875
0.0,0.30000000000000004,147.8,0.0,20620.5
0.0,0.30000000000000004,147.8,0.0,20642.43359375
0.0,0.30000000000000004,147.8,0.0,20664.3515625
0.0,0.30000000000000004,147.8,0.0,20686.26953125
0.0,0.30000000000000004,147.8,0.0,20708.197265625
0.0,0.30000000000000004,147.8,0.0,20729.99609375
0.0,0.30000000000000004,147.8,0.0,20751.552734375
0.0,0.30000000000000004,147.8,0.0,20772.8828125
0.0,0.30000000000000004,147.8,0.0,20794.072265625
0.0,0.30000000000000004,147.8,0.0,20815.240234375
0.0,0.30000000000000004,147.8,0.0,20836.421875
0.0,0.30000000000000004,147.8,0.0,20857.625
0.0,0.30000000000000004,147.8,0.0,20878.865234375
0.0,0.30000000000000004,147.8,0.0,20900.150390625
0.0,0.30000000000000004,147.8,0.0,20921.462890625
0.0,0.30000000000000004,147.8,0.0,20942.8203125
0.0,0.30000000000000004,147.8,0.0,20964.224609375
0.0,0.30000000000000004,147.8,0.0,20985.6640625
0.0,0.30000000000000004,147.8,0.0,21007.138671875
0.0,0.30000000000000004,147.8,0.0,21028.68359375
0.0,0.30000000000000004,147.8,0.0,21050.3359375
0.0,0.30000000000000004,147.8,0.0,21072.1015625
0.0,0.30000000000000004,147.8,0.0,21093.986328125
0.0,0.30000000000000004,147.8,0.0,21116.009765625
0.0,0.30000000000000004,147.8,0.0,21138.12109375
0.0,0.30000000000000004,147.8,0.0,21160.30859375
0.0,0.30000000000000004,147.8,0.0,21182.603515625
0.0,0.30000000000000004,147.8,0.0,21204.96484375
0.0,0.30000000000000004,147.8,0.0,21227.380859375
0.0,0.30000000000000004,147.8,0.0,21249.8828125
0.0,0.30000000000000004,147.8,0.0,21272.4765625
0.0,0.30000000000000004,147.8,0.0,21295.158203125
0.0,0.30000000000000004,147.8,0.0,21317.904296875
0.0,0.30000000000000004,147.8,0.0,21340.681640625
0.0,0.30000000000000004,147.8,0.0,21363.427734375
0.0,0.30000000000000004,147.8,0.0,21386.08203125
0.0,0.30000000000000004,147.8,0.0,21408.62890625
0.0,0.30000000000000004,147.8,0.0,21431.001953125
0.0,0.30000000000000004,147.8,0.0,21453.275390625
0.0,0.30000000000000004,147.8,0.0,21475.5
0.0,0.30000000000000004,147.8,0.0,21497.732421875
0.0,0.30000000000000004,147.8,0.0,21519.98828125
0.0,0.30000000000000004,147.8,0.0,21542.263671875
0.0,0.30000000000000004,147.8,0.0,21564.552734375
0.0,0.30000000000000004,147.8,0.0,21586.8359375
0.0,0.30000000000000004,147.8,0.0,21609.126953125
0.0,0.30000000000000004,147.8,0.0,21631.412109375
0.0,0.30000000000000004,147.8,0.0,21653.677734375
0.0,0.30000000000000004,147.8,0.0,21675.90234375
0.0,0.30000000000000004,147.8,0.0,21698.080078125
0.0,0.30000000000000004,147.8,0.0,21720.203125
0.0,0.30000000000000004,147.8,0.0,21742.251953125
0.0,0.30000000000000004,147.8,0.0,21764.232421875
0.0,0.30000000000000004,147.8,0.0,21786.12109375
0.0,0.30000000000000004,147.8,0.0,21807.943359375
0.0,0.30000000000000004,147.8,0.0,21829.69140625
0.0,0.30000000000000004,147.8,0.0,21851.37109375
0.0,0.30000000000000004,147.8,0.0,21873.005859375
0.0,0.30000000000000004,147.8,0.0,21894.599609375
0.0,0.30000000000000004,147.8,0.0,21916.17578125
0.0,0.30000000000000004,147.8,0.0,21937.736328125
0.0,0.30000000000000004,147.8,0.0,21959.259765625
0.0,0.30000000000000004,147.8,0.0,21980.75390625
0.0,0.30000000000000004,147.8,0.0,22002.240234375
0.0,0.30000000000000004,147.8,0.0,22023.75390625
0.0,0.30000000000000004,147.8,0.0,22045.291015625
0.0,0.30000000000000004,147.8,0.0,22066.86328125
0.0,0.30000000000000004,147.8,0.0,22088.431640625
0.0,0.30000000000000004,147.8,0.0,22109.994140625
0.0,0.30000000000000004,147.8,0.0,22131.541015625
0.0,0.30000000000000004,147.8,0.0,22153.083984375
0.0,0.30000000000000004,147.8,0.0,22174.65234375
0.0,0.30000000000000004,147.8,0.0,22196.2421875
0.0,0.30000000000000004,147.8,0.0,22217.8515625
0.0,0.30000000000000004,147.8,0.0,22239.494140625
0.0,0.30000000000000004,147.8,0.0,22261.166015625
0.0,0.30000000000000004,147.8,0.0,22282.86328125
0.0,0.30000000000000004,147.8,0.0,22304.61328125
0.0,0.30000000000000004,147.8,0.0,22326.427734375
0.0,0.30000000000000004,147.8,0.0,22348.2890625
0.0,0.30000000000000004,147.8,0.0,22370.203125
0.0,0.30000000000000004,147.8,0.0,22392.1796875
0.0,0.30000000000000004,147.8,0.0,22414.212890625
0.0,0.30000000000000004,147.8,0.0,22436.294921875
0.0,0.30000000000000004,147.8,0.0,22458.380859375
0.0,0.30000000000000004,147.8,0.0,22480.4921875
0.0,0.30000000000000004,147.8,0.0,22502.625
0.0,0.30000000000000004,147.8,0.0,22524.740234375
0.0,0.30000000000000004,147.8,0.0,22546.787109375
0.0,0.30000000000000004,147.8,0.0,22568.79296875
0.0,0.30000000000000004,147.8,0.0,22590.79296875
0.0,0.30000000000000004,147.8,0.0,22612.80859375
0.0,0.30000000000000004,147.8,0.0,22634.8203125
0.0,0.30000000000000004,147.8,0.0,22656.7890625
0.0,0.30000000000000004,147.8,0.0,22678.70703125
0.0,0.30000000000000004,147.8,0.0,22700.6015625
0.0,0.30000000000000004,147.8,0.0,22722.484375
0.0,0.30000000000000004,147.8,0.0,22744.3515625
0.0,0.30000000000000004,147.8,0.0,22766.1640625
0.0,0.30000000000000004,147.8,0.0,22787.912109375
0.0,0.30000000000000004,147.8,0.0,22809.62109375
0.0,0.30000000000000004,147.8,0.0,22831.30078125
0.0,0.30000000000000004,147.8,0.0,22852.92578125
0.0,0.30000000000000004,147.8,0.0,22874.501953125
0.0,0.30000000000000004,147.8,0.0,22896.021484375
0.0,0.30000000000000004,147.8,0.0,22917.478515625
0.0,0.30000000000000004,147.8,0.0,22938.912109375
0.0,0.30000000000000004,147.8,0.0,22960.3125
0.0,0.30000000000000004,147.8,0.0,22981.775390625
0.0,0.30000000000000004,147.8,0.0,23003.216796875
0.0,0.30000000000000004,147.8,0.0,23024.595703125
0.0,0.30000000000000004,147.8,0.0,23045.921875
0.0,0.30000000000000004,147.8,0.0,23067.1484375
0.0,0.30000000000000004,147.8,0.0,23088.1875
0.0,0.30000000000000004,147.8,0.0,23109.13671875
0.0,0.30000000000000004,147.8,0.0,23130.048828125
0.0,0.30000000000000004,147.8,0.0,23150.953125
0.0,0.30000000000000004,147.8,0.0,23171.802734375
0.0,0.30000000000000004,147.8,0.0,23192.61328125
0.0,0.30000000000000004,147.8,0.0,23213.37890625
0.0,0.30000000000000004,147.8,0.0,23234.109375
0.0,0.30000000000000004,147.8,0.0,23254.802734375
0.0,0.30000000000000004,147.8,0.0,23275.455078125
0.0,0.30000000000000004,147.8,0.0,23296.044921875
-0.18888114392757416,0.30000000000000004,147.8,0.0,23316.5703125
-0.11917947977781296,0.30000000000000004,147.8,0.0,23337.04296875
-0.001126527669839561,0.30000000000000004,147.8,0.0,23357.48828125
0.0,0.30000000000000004,147.8,0.0,23377.908203125
0.0,0.30000000000000004,147.8,0.0,23398.27734375
0.0,0.30000000000000004,147.8,0.0,23418.638671875
0.0,0.30000000000000004,147.8,0.0,23439.05859375
0.0,0.30000000000000004,147.8,0.0,23459.52734375
0.0,0.30000000000000004,147.8,0.0,23480.046875
0.0,0.30000000000000004,147.8,0.0,23500.609375
0.0,0.30000000000000004,147.8,0.0,23521.220703125
0.0,0.30000000000000004,147.8,0.0,23541.841796875
0.0,0.30000000000000004,147.8,0.0,23562.458984375
0.0,0.30000000000000004,147.8,0.0,23583.08203125
0.0,0.30000000000000004,147.8,0.0,23603.708984375
0.0,0.30000000000000004,147.8,0.0,23624.373046875
0.0,0.30000000000000004,147.8,0.0,23645.08984375
0.0,0.30000000000000004,147.8,0.0,23665.87109375
0.0,0.30000000000000004,147.8,0.0,23686.71875
0.0,0.30000000000000004,147.8,0.0,23707.6171875
0.0,0.30000000000000004,147.8,0.0,23728.576171875
0.0,0.30000000000000004,147.8,0.0,23749.599609375
0.0,0.30000000000000004,147.8,0.0,23770.67578125
0.0,0.30000000000000004,147.8,0.0,23791.79296875
0.0,0.30000000000000004,147.8,0.0,23812.9375
0.0,0.30000000000000004,147.8,0.0,23834.09765625
0.0,0.30000000000000004,147.8,0.0,23855.220703125
0.0,0.30000000000000004,147.8,0.0,23876.34765625
0.0,0.30000000000000004,147.8,0.0,23897.470703125
0.0,0.30000000000000004,147.8,0.0,23918.609375
0.0,0.30000000000000004,147.8,0.0,23939.73046875
0.0,0.30000000000000004,147.8,0.1255849152803421,23960.853515625
0.0,0.30000000000000004,147.8,0.1864804744720459,23982.01171875
0.0,0.30000000000000004,147.8,0.21389043778181077,24003.203125
0.0,0.30000000000000004,147.8,0.22624577879905702,24024.419921875
0.0,0.30000000000000004,147.8,0.2423114597797394,24045.66796875
0.0,0.30000000000000004,147.8,0.25677240192890166,24066.94140625
0.0,0.30000000000000004,147.8,0.2629686266183853,24088.2265625
0.0,0.30000000000000004,147.8,0.2664006739854813,24109.548828125
0.0,0.30000000000000004,147.8,0.2915844440460205,24130.916015625
0.0,0.30000000000000004,147.8,0.3079190969467163,24152.19921875
0.0,0.30000000000000004,147.8,0.3153304696083069,24173.228515625
0.0,0.30000000000000004,147.8,0.38460205793380736,24194.021484375
0.0,0.30000000000000004,147.8,0.4255082935094833,24214.572265625
0.0,0.30000000000000004,147.8,0.44572024047374725,24234.896484375
0.0,0.30000000000000004,147.8,0.4817659378051758,24254.986328125
0.0,0.30000000000000004,147.8,0.49789658188819885,24274.8828125
0.0,0.30000000000000004,147.8,0.5277831494808197,24294.751953125
0.0,0.30000000000000004,147.8,0.5444331765174866,24314.458984375
0.0,0.30000000000000004,147.8,0.571444308757782,24333.970703125
0.0,0.30000000000000004,147.8,0.5954129576683045,24353.35546875
0.0,0.30000000000000004,147.8,0.6194186747074127,24372.736328125
0.0,0.30000000000000004,147.8,0.6344454288482666,24392.1484375
0.0,0.30000000000000004,147.8,0.6250212728977204,24411.736328125
0.0,0.30000000000000004,147.8,0.6166080951690674,24431.669921875
0.0,0.30000000000000004,147.8,0.7073253393173218,24451.853515625
0.0,0.30000000000000004,147.8,0.7505505323410034,24472.291015625
0.0,0.30000000000000004,147.8,0.7756415247917176,24493.044921875
0.0,0.30000000000000004,147.8,0.7842030823230743,24514.126953125
0.0,0.30000000000000004,147.8,0.7877464413642884,24535.78515625
0.0,0.30000000000000004,147.8,0.8102773189544678,24557.666015625
0.0,0.30000000000000004,147.8,0.8251000642776489,24579.68359375
0.0,0.30000000000000004,147.8,0.8341532170772553,24601.880859375
0.0,0.30000000000000004,147.8,0.8029030680656434,24624.2109375
0.0,0.30000000000000004,147.8,0.8188574373722076,24646.451171875
0.0,0.30000000000000004,147.8,0.8500611841678619,24668.466796875
0.0,0.30000000000000004,147.8,0.8659320831298828,24690.396484375
0.0,0.30000000000000004,147.8,0.8623238146305084,24712.26953125
0.0,0.30000000000000004,147.8,0.7757342755794525,24734.138671875
0.0,0.30000000000000004,147.8,0.746923702955246,24756.021484375
0.0,0.30000000000000004,147.8,0.7565426945686341,24777.935546875
0.0,0.30000000000000004,147.8,0.7286689102649689,24799.92578125
0.0,0.30000000000000004,147.8,0.6695821523666382,24822.009765625
0.0,0.30000000000000004,147.8,0.6398532450199127,24844.1953125
0.0,0.30000000000000004,147.8,0.6225353479385376,24866.5078125
0.0,0.30000000000000004,147.8,0.6478304028511047,24888.974609375
0.0,0.30000000000000004,147.8,0.6847294986248017,24911.59375
0.0,0.30000000000000004,147.8,0.7098390519618988,24934.271484375
0.0,0.30000000000000004,147.8,0.7258119821548462,24956.73046875
0.0,0.30000000000000004,147.8,0.6947288274765014,24978.89453125
0.0,0.30000000000000004,147.8,0.6632560551166534,25000.767578125
0.0,0.30000000000000004,147.8,0.6420330226421357,25022.373046875
0.0,0.30000000000000004,147.8,0.6120073020458222,25043.849609375
0.0,0.30000000000000004,147.8,0.5984553873538971,25065.09375
0.0,0.30000000000000004,147.8,0.5469283819198608,25086.091796875
0.0,0.30000000000000004,147.8,0.5116061568260193,25106.939453125
0.0,0.30000000000000004,147.8,0.49573531150817873,25127.70703125
0.0,0.30000000000000004,147.8,0.4568140983581543,25148.462890625
0.0,0.30000000000000004,147.8,0.4023002654314041,25169.25
0.0,0.30000000000000004,147.8,0.3776730537414551,25190.140625
0.0,0.30000000000000004,147.8,0.3667368829250336,25211.181640625
0.0,0.30000000000000004,147.8,0.3618856519460678,25232.384765625
0.0,0.30000000000000004,147.8,0.3367111623287201,25253.76171875
0.0,0.30000000000000004,147.8,0.3015280902385712,25275.3046875
0.0,0.30000000000000004,147.8,0.2857314348220825,25297.0078125
0.0,0.30000000000000004,147.8,0.27865399718284606,25318.919921875
0.0,0.30000000000000004,147.8,0.2750549823045731,25341.029296875
0.0,0.30000000000000004,147.8,0.27143743336200715,25363.302734375
0.0,0.30000000000000004,147.8,0.27009243965148927,25385.755859375
0.0,0.30000000000000004,147.8,0.27009243965148927,25408.41015625
0.0,0.30000000000000004,147.8,0.27009243965148927,25431.255859375
0.0,0.30000000000000004,147.8,0.27009243965148927,25454.265625
0.0,0.30000000000000004,147.8,0.27009243965148927,25477.400390625
0.0,0.30000000000000004,147.8,0.27009243965148927,25500.45703125
0.0,0.30000000000000004,147.8,0.27009243965148927,25523.32421875
0.0,0.30000000000000004,147.8,0.27009243965148927,25545.984375
0.0,0.30000000000000004,147.8,0.27009243965148927,25568.41796875
0.0,0.30000000000000004,147.8,0.27009243965148927,25590.65234375
0.0,0.30000000000000004,147.8,0.27009243965148927,25612.826171875
0.0,0.30000000000000004,147.8,0.04549774825572968,25635.03515625
0.0,0.30000000000000004,147.8,0.15429349690675737,25657.318359375
0.0,0.30000000000000004,147.8,0.24430576264858248,25679.7109375
0.0,0.30000000000000004,147.8,0.31668477058410643,25702.193359375
0.0,0.30000000000000004,147.8,0.3613291472196579,25724.75
0.0,0.30000000000000004,147.8,0.414089834690094,25747.353515625
0.0,0.30000000000000004,147.8,0.4738908648490906,25769.79296875
0.0,0.30000000000000004,147.8,0.5047792375087738,25791.98046875
0.0,0.30000000000000004,147.8,0.5585417032241822,25813.96875
0.0,0.30000000000000004,147.8,0.583419406414032,25835.7578125
0.0,0.30000000000000004,147.8,0.6004589974880219,25857.35546875
0.0,0.30000000000000004,147.8,0.6083063364028931,25878.796875
0.0,0.30000000000000004,147.8,0.6467452347278595,25900.064453125
0.0,0.30000000000000004,147.8,0.6645825684070588,25921.16796875
0.0,0.30000000000000004,147.8,0.6516706824302674,25942.158203125
0.0,0.30000000000000004,147.8,0.6438511848449707,25963.048828125
